station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg,uv,temperature_eau
VENTOUX,2023-03-09 11:00:00,2.5,,,,,,34.9,55.4,,276,2.3,2.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 12:00:00,3.3,,,,,,30.2,44.6,,271,2.3,3.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 13:00:00,3.9,,,,,,20.9,36.7,,266,3.2,4.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 14:00:00,4.3,,,,,,24.5,39.2,,259,3.5,4.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 15:00:00,4.4,,,,,,12.2,34.9,,237,4.1,5.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 16:00:00,2.4,,,,,,19.4,27.4,,222,1.8,4.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 17:00:00,3.6,,,,,,19.1,32.8,,246,2.7,3.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 18:00:00,2.3,,,,,,18.7,27.7,,234,2.3,3.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 19:00:00,2,,,,,,28.8,36,,214,1.8,2.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 20:00:00,1.8,,,,,,24.1,34.6,,212,1.5,2.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 21:00:00,1.7,,,,,,31.7,44.3,,232,1.4,2.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 22:00:00,1.1,,,,,,42.1,69.5,,201,0.6,1.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-09 23:00:00,0.9,,,,,,34.6,62.3,,228,0.7,1.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 00:00:00,0.2,,,,,,51.8,66.2,,244,0.2,0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 01:00:00,-0.3,,,,,,50,78.8,,260,-0.4,0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 02:00:00,-0.2,,,,,,55.4,79.9,,265,-0.4,-0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 03:00:00,-0.1,,,,,,47.9,86,,243,-0.2,0,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 04:00:00,0,,,,,,73.8,102.2,,242,-0.3,0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 07:00:00,-0.5,,,,,,87.8,105.1,,248,-0.8,0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 08:00:00,-0.8,,,,,,65.2,107.6,,257,-1,-0.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 09:00:00,-1.3,,,,,,64.1,97.9,,259,-1.3,-0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 10:00:00,-1.3,,,,,,51.1,84.6,,266,-1.4,-1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 11:00:00,-1.2,,,,,,55.8,77.8,,267,-1.4,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 12:00:00,-1.2,,,,,,69.1,90.7,,268,-1.7,-1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 13:00:00,-1.1,,,,,,65.9,100.4,,270,-1.5,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 14:00:00,-1,,,,,,56.2,96.5,,269,-1.3,-0.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 17:00:00,-1,,,,,,45.4,76,,281,-1.1,-0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 18:00:00,-1.3,,,,,,52.6,72.7,,288,-1.3,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 19:00:00,-2.2,,,,,,55.8,75.6,,303,-2.3,-1.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 20:00:00,-1.5,,,,,,54,74.2,,285,-2.5,-1.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 21:00:00,-1.1,,,,,,61.6,76.3,,270,-1.7,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 22:00:00,-0.2,,,,,,66.6,97.9,,267,-1.1,-0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-10 23:00:00,0,,,,,,68.4,94,,266,-0.3,0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 00:00:00,0.7,,,,,,70.9,97.2,,266,0.1,0.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 01:00:00,1.3,,,,,,74.9,99,,268,0.7,1.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 02:00:00,2,,,,,,72,97.2,,270,1.3,2.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 03:00:00,2.3,,,,,,64.1,87.8,,268,1.9,2.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 04:00:00,3.1,,,,,,80.3,100.4,,270,2.4,3.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 05:00:00,3.4,,,,,,74.9,100.1,,269,3,3.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 06:00:00,3.5,,,,,,75.6,122.4,,272,3.3,3.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 07:00:00,3.8,,,,,,83.5,123.1,,279,3.4,3.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 08:00:00,3.7,,,,,,86,120.2,,288,3.6,3.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 09:00:00,3.8,,,,,,93.2,122.8,,288,3.7,3.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 10:00:00,3.8,,,,,,105.1,126.4,,295,3.7,3.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 11:00:00,4,,,,,,101.9,136,,295,3.8,4,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 12:00:00,4.3,,,,,,91.4,128.5,,293,4,4.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 13:00:00,4.4,,,,,,79.6,118,,292,4.3,4.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 14:00:00,4.3,,,,,,64.8,101.5,,287,4.2,4.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 15:00:00,4.3,,,,,,60.1,98.3,,282,4.1,4.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 16:00:00,4.1,,,,,,73.4,104,,295,4,4.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 17:00:00,3.6,,,,,,83.9,104.8,,302,3.4,4,,,,,,,,,,,,,,,
VENTOUX,2023-03-11 18:00:00,3,,,,,,83.5,112.3,,306,2.8,3.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 08:00:00,-0.2,,,,,,73.1,112.3,,334,-0.4,-0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 09:00:00,-0.1,,,,,,78.8,109.4,,334,-0.4,0,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 10:00:00,0.5,,,,,,51.8,103.3,,336,-0.1,0.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 11:00:00,1.2,,,,,,59.4,104,,335,0.5,1.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 12:00:00,2.2,,,,,,78.8,97.6,,328,1.2,2.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 13:00:00,3,,,,,,74.2,99.7,,320,2.3,3.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 14:00:00,4.4,,,,,,69.8,96.8,,321,3.2,4.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 15:00:00,3.7,,,,,,43.6,91.8,,306,3.5,5,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 16:00:00,5.9,,,,,,71.6,78.8,,326,3.6,6.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 17:00:00,5.3,,,,,,49,82.4,,319,5.2,6.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 18:00:00,4,,,,,,53.3,65.5,,296,3.5,5.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 19:00:00,4,,,,,,50.4,61.2,,305,3.7,4.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 20:00:00,4.6,,,,,,36.7,57.6,,334,3.9,4.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 21:00:00,4.9,,,,,,30.2,43.6,,322,4.5,5,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 22:00:00,5.4,,,,,,33.1,38.2,,303,4.9,5.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-12 23:00:00,6.5,,,,,,38.5,47.2,,279,4.8,6.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 00:00:00,6.3,,,,,,28.4,41,,272,5.7,6.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 01:00:00,6.4,,,,,,27.4,34.2,,274,6.3,6.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 02:00:00,6,,,,,,28.8,33.8,,265,5.8,6.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 03:00:00,6,,,,,,28.1,37.8,,257,5.9,6.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 04:00:00,6.1,,,,,,23.8,39.6,,257,5.9,6.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 05:00:00,5.6,,,,,,20.2,25.6,,249,5.6,6.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 06:00:00,6.4,,,,,,22.7,27.4,,204,5.6,6.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 07:00:00,5.6,,,,,,32,37.1,,159,5.5,6.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 08:00:00,5.9,,,,,,42.5,48.2,,157,5.6,6,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 09:00:00,5.5,,,,,,58,63,,153,4.9,5.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 10:00:00,5.5,,,,,,68.8,82.1,,147,5.2,5.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 11:00:00,6.2,,,,,,63.7,89.3,,148,5.4,6.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 12:00:00,6.9,,,,,,73.4,97.9,,149,6.2,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 13:00:00,5.8,,,,,,105.5,129.6,,145,5.4,7.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 14:00:00,5.5,,,,,,101.2,132.4,,145,5.4,5.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 15:00:00,5.5,,,,,,94,128.2,,152,5.4,5.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 16:00:00,5.3,,,,,,105.5,125.6,,146,5.2,5.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 17:00:00,5.2,,,,,,109.4,131.8,,143,4.9,5.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 18:00:00,4.3,,,,,,107.3,134.2,,140,4.3,5.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 19:00:00,3.9,,,,,,105.5,141.4,,149,3.8,4.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 20:00:00,3.7,,,,,,103.7,143.2,,142,3.6,3.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 21:00:00,4.1,,,,,,74.9,126,,160,3.6,4.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 22:00:00,4.1,,,,,,28.1,126,,181,4,4.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-13 23:00:00,3.6,,,,,,26.6,63.7,,223,2.9,4.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 00:00:00,-0.5,,,,,,69.5,112,,267,-0.7,3,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 02:00:00,-2,,,,,,74.2,93.6,,286,-2.3,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 03:00:00,-1.7,,,,,,60.1,95.4,,272,-2,-1.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 04:00:00,-2.2,,,,,,45,76,,269,-2.3,-1.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 05:00:00,-2.2,,,,,,37.8,55.8,,264,-2.2,-2.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 06:00:00,-1.8,,,,,,52.9,87.5,,244,-2.2,-1.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 07:00:00,-1.2,,,,,,62.3,79.9,,245,-1.7,-1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 08:00:00,-1.1,,,,,,73.4,96.5,,247,-1.2,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 09:00:00,-1.3,,,,,,65.5,90.4,,259,-1.4,-1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 10:00:00,-2.5,,,,,,65.2,90.4,,279,-2.9,-1.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 11:00:00,-2.9,,,,,,94,109.4,,296,-3.2,-2.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 12:00:00,-2.6,,,,,,95.4,130,,300,-3,-2.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 14:00:00,-2.6,,,,,,96.5,122.4,,297,-2.8,-2.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 15:00:00,-2.4,,,,,,86.8,118.8,,296,-3.3,-2.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 16:00:00,-2.8,,,,,,89.3,110.9,,304,-3,-2.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 17:00:00,-3.2,,,,,,92.2,118.4,,309,-3.3,-2.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 18:00:00,-3.8,,,,,,103,123.8,,307,-3.9,-3.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 19:00:00,-4,,,,,,110.5,133.6,,324,-4.1,-3.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 20:00:00,-4.2,,,,,,106.6,161.6,,320,-4.3,-4,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 21:00:00,-4.4,,,,,,108.7,137.5,,296,-4.5,-4.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 22:00:00,-4.6,,,,,,,149.8,,,-4.6,-4.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-14 23:00:00,-4.6,,,,,,114.1,131.4,,325,-4.7,-4.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 00:00:00,-4.8,,,,,,115.6,134.6,,316,-4.9,-4.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 01:00:00,-5.4,,,,,,99.4,140,,328,-5.4,-4.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 02:00:00,-5.8,,,,,,59,128.5,,349,-5.9,-5.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 03:00:00,-5.6,,,,,,127.8,143.6,,328,-5.9,-5.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 04:00:00,-5.7,,,,,,86,148.7,,322,-5.8,-5.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 05:00:00,-6.3,,,,,,,111.2,,,-6.4,-5.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 06:00:00,-7.4,,,,,,,146.8,,,-7.6,-6.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 07:00:00,-6.6,,,,,,,129.6,,,-7.7,-6.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 08:00:00,-6,,,,,,,138.2,,,-6.7,-5.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 10:00:00,-4.2,,,,,,90,124.9,,331,-5.2,-4,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 11:00:00,-3.1,,,,,,86,119.5,,330,-4.1,-3,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 12:00:00,-2.9,,,,,,76,120.6,,312,-3.1,-2.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 13:00:00,-1.8,,,,,,87.1,108,,324,-3,-1.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 14:00:00,-1.6,,,,,,82.4,101.2,,323,-1.9,-1.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 15:00:00,-1.8,,,,,,81,97.9,,319,-2.2,-1.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 19:00:00,-0.8,,,,,,60.5,101.5,,342,-1.4,-0.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 20:00:00,-1.2,,,,,,42.8,101.2,,344,-1.3,-0.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 21:00:00,-1.1,,,,,,31.7,86,,338,-1.6,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 22:00:00,0.6,,,,,,30.6,74.2,,344,-1.1,0.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-15 23:00:00,0.6,,,,,,39.2,77,,345,-0.3,1,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 00:00:00,1.5,,,,,,27,61.6,,348,0.8,1.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 01:00:00,2.8,,,,,,27,56.5,,339,1.4,2.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 02:00:00,2.7,,,,,,38.5,49.3,,314,2.7,3.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 03:00:00,2.4,,,,,,42.1,53.6,,325,2.3,2.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 04:00:00,2.3,,,,,,37.1,47.2,,323,2.3,2.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 05:00:00,2.2,,,,,,31.3,41.4,,316,2.2,2.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 06:00:00,2.8,,,,,,36,38.9,,331,2.1,3,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 07:00:00,4.7,,,,,,18,36.7,,314,3,5.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 08:00:00,4,,,,,,8.6,18.7,,310,3.7,4.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 09:00:00,2.7,,,,,,7.9,22,,102,1.7,6.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 10:00:00,0.8,,,,,,19.1,29.9,,143,0.5,3,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 11:00:00,1.7,,,,,,28.4,40,,149,0.8,2,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 12:00:00,2.4,,,,,,24.1,41.4,,148,1.5,2.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 13:00:00,3.3,,,,,,17.6,36,,167,2.5,3.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 14:00:00,3.5,,,,,,26.3,46.8,,163,3,4.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 15:00:00,3.6,,,,,,27,43.9,,156,3.3,4,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 16:00:00,2.9,,,,,,36.4,47.5,,154,2.8,3.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 17:00:00,2.1,,,,,,36,47.9,,154,2,3.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 18:00:00,0.8,,,,,,22.3,39.6,,135,0.7,2,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 19:00:00,3.7,,,,,,23.8,31,,125,0.4,3.8,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 20:00:00,1.8,,,,,,28.1,34.9,,131,1.5,3.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 21:00:00,2.6,,,,,,43.6,47.2,,139,1.6,2.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 22:00:00,0.2,,,,,,48.2,53.6,,133,0,2.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-16 23:00:00,-0.7,,,,,,53.3,69.8,,134,-0.8,0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 00:00:00,-1,,,,,,52.2,69.1,,136,-1.1,-0.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 01:00:00,-1.2,,,,,,61.6,78.1,,129,-1.4,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 02:00:00,-1.2,,,,,,80.3,92.9,,129,-1.6,-0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 03:00:00,-1,,,,,,86.8,98.6,,134,-1.3,-0.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 04:00:00,-1,,,,,,92.5,105.8,,138,-1.3,-0.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 05:00:00,-1.2,,,,,,85.3,104.4,,136,-1.3,-0.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 06:00:00,-0.8,,,,,,82.4,100.4,,139,-1.3,-0.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 07:00:00,-0.6,,,,,,80.6,100.4,,137,-0.9,-0.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 08:00:00,-0.5,,,,,,78.8,96.8,,136,-0.6,-0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 09:00:00,-0.9,,,,,,77.4,101.9,,137,-1.1,-0.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 10:00:00,-0.7,,,,,,80.3,103.3,,143,-0.9,-0.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 20:00:00,-0.6,,,,,,67,82.4,,145,-0.8,-0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 21:00:00,-0.9,,,,,,60.1,72,,142,-1,-0.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 22:00:00,-1,,,,,,65.9,78.1,,141,-1.1,-0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-17 23:00:00,-1.1,,,,,,64.4,76.3,,141,-1.2,-0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 00:00:00,-1.2,,,,,,58,82.8,,140,-1.3,-0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 01:00:00,-1.3,,,,,,58.7,71.6,,138,-1.4,-1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 02:00:00,-1.2,,,,,,54,71.3,,139,-1.5,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 03:00:00,-1.3,,,,,,51.1,60.5,,135,-1.3,-1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 04:00:00,-1.1,,,,,,49,56.2,,135,-1.4,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 05:00:00,-1.2,,,,,,49.3,51.8,,139,-1.3,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 06:00:00,-1.5,,,,,,48.2,53.6,,139,-1.6,-1.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 07:00:00,-1.1,,,,,,41.8,50.4,,142,-1.6,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 08:00:00,-1.2,,,,,,44.3,48.6,,142,-1.3,0.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 09:00:00,-0.1,,,,,,44.3,53.6,,139,-1.3,0,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 10:00:00,0.1,,,,,,35.3,51.1,,145,-0.2,0.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 11:00:00,0.9,,,,,,32.4,50.8,,147,0.2,1.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 12:00:00,1.6,,,,,,32.8,53.3,,142,0.9,1.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 13:00:00,1.9,,,,,,27,49.7,,137,1.5,2.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 14:00:00,2.3,,,,,,28.1,59.4,,149,1.6,2.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 15:00:00,1.1,,,,,,21.2,50,,153,0.9,2.4,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 16:00:00,0.1,,,,,,22.7,36,,158,0.1,1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 17:00:00,-0.3,,,,,,27,37.1,,140,-0.5,0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 18:00:00,-0.4,,,,,,34.6,39.2,,123,-0.5,-0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 19:00:00,-0.3,,,,,,43.6,51.5,,125,-0.4,-0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 20:00:00,-0.4,,,,,,35.6,47.2,,140,-0.5,-0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 21:00:00,-0.3,,,,,,21.2,48.2,,143,-0.5,-0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 22:00:00,-0.3,,,,,,20.5,31.3,,143,-0.4,-0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-18 23:00:00,-0.7,,,,,,29.2,36.7,,138,-0.7,-0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 00:00:00,-1.2,,,,,,34.2,39.2,,139,-1.2,-0.6,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 01:00:00,-1.1,,,,,,26.6,38.5,,139,-1.2,-1,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 02:00:00,-1.3,,,,,,15.1,28.4,,118,-1.4,-1.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 03:00:00,-1.1,,,,,,18,23,,135,-1.3,-0.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 04:00:00,-1.2,,,,,,14,23,,140,-1.3,-0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 05:00:00,-0.3,,,,,,11.2,16.5,,289,-1.4,-0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 06:00:00,-0.6,,,,,,7.9,14.4,,239,-0.6,-0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 07:00:00,-0.4,,,,,,9,14,,225,-0.5,-0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 08:00:00,0,,,,,,12.6,19.8,,249,-0.5,0,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 09:00:00,0,,,,,,14,22,,264,-0.1,0.1,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 10:00:00,0.1,,,,,,7.2,18.3,,258,0,0.2,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 11:00:00,0.2,,,,,,6.1,16.2,,241,-0.1,0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 12:00:00,0.1,,,,,,13.7,18.3,,252,0,0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 13:00:00,0.4,,,,,,6.5,16.5,,228,0.1,0.7,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 14:00:00,0,,,,,,8.6,17.3,,205,-0.2,0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 15:00:00,0.2,,,,,,18.3,23.8,,258,0,0.3,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 16:00:00,0.6,,,,,,9.4,23,,265,0.3,1.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 17:00:00,0.6,,,,,,11.9,15.8,,246,0.4,0.9,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 18:00:00,-0.1,,,,,,11.5,20.9,,234,-0.1,0.5,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 19:00:00,0,,,,,,24.8,31.3,,259,-0.1,0,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 20:00:00,0,,,,,,22.3,36,,264,-0.1,0,,,,,,,,,,,,,,,
VENTOUX,2023-03-19 21:00:00,0.1,,,,,,19.1,31,,259,0,0.1,,,,,,,,,,,,,,,
